@RELATION unlabeledNormalizedForexPrice

@ATTRIBUTE open real
@ATTRIBUTE high real
@ATTRIBUTE low real
@ATTRIBUTE close real
@ATTRIBUTE close2 real
@data
0.6573123995549511,0.6566205533596834,0.6589616810877625,0.657612050870477,?
0.6629991346272732,0.662178853754941,0.6650185414091482,0.6634152364489458,?
0.6673259982692543,0.6665019762845834,0.6681087762669957,0.6671193974564772,?
0.6628755099517871,0.6624258893280625,0.6648949320148334,0.6635387084825283,?
0.6646062554085806,0.6644021739130419,0.6662546353522877,0.6655142610198805,?
0.6490295462974416,0.6493330039525677,0.6477132262051919,0.6477342881837266,?
0.6503894177277798,0.6522974308300382,0.6521631644004936,0.6534140017286103,?
0.6590431450117448,0.662055335968379,0.6606922126081585,0.6632917644153606,?
0.6622573865743597,0.6614377470355713,0.6622991347342395,0.6619335720459316,?
0.6642353813821253,0.6657608695652165,0.6658838071693461,0.666502037288554,?
0.6790703424403509,0.6824357707509867,0.6810877626699623,0.6814421533522674,?
0.6998392879218707,0.6994812252964433,0.7003708281829413,0.7000864304235096,?
0.703548028186427,0.7035573122529643,0.7034610630407916,0.7028028151623649,?
0.6906910619359643,0.6929347826086945,0.6924598269468477,0.6941597728114584,?
0.7097292619606876,0.7088685770750978,0.7102595797280604,0.7088529448080014,?
0.6995920385708986,0.7003458498023696,0.7001236093943145,0.701568094826521,?
0.6982321671405631,0.6997282608695646,0.7002472187886293,0.7003333744906773,?
0.6967486710347389,0.6962697628458485,0.6975278121137206,0.6958883812816402,?
0.6918036840153304,0.6918231225296441,0.6933250927070457,0.6929250524756145,?
0.6897020645320815,0.6888586956521735,0.691470951792335,0.6898382516360037,?
0.6885894424527154,0.6898468379446646,0.690482076637825,0.6902086677367593,?
0.676968722957102,0.6761363636363621,0.6783683559950564,0.677244104210398,?
0.6743726047719117,0.673542490118575,0.676143386897404,0.67452771947154,?
0.6632463839782425,0.6624258893280625,0.6648949320148334,0.6634152364489458,?
0.6586722709852894,0.6582262845849793,0.660197775030902,0.6594641313742441,?
0.6513784151316598,0.6505681818181801,0.6517923362175521,0.6502037288554142,?
0.6564470268265544,0.6574851778656123,0.6584672435105061,0.6587232991727383,?
0.6573123995549511,0.6568675889328047,0.6593325092707041,0.6579824669712326,?
0.6712819878847828,0.6719367588932791,0.6713226205191607,0.673169527102111,?
0.6543454073433055,0.6564970355731212,0.6562422744128567,0.6573651068033093,?
0.6726418593151209,0.6720602766798411,0.6737948084054398,0.6730460550685285,?
0.6669551242427989,0.6674901185770745,0.6678615574783688,0.6674898135572301,?
0.6717764865867242,0.6726778656126488,0.6733003708281834,0.6739103593036195,?
0.693534429472124,0.6930583003952565,0.6924598269468477,0.6920607482405235,?
0.6892075658301401,0.6891057312252948,0.6907292954264518,0.6893443635016684,?
0.6710347385338107,0.6747776679841903,0.6730531520395538,0.6752685516730458,?
0.6613920138459629,0.6630434782608701,0.6610630407911,0.6597110754414117,?
0.6643590060576087,0.6660079051383379,0.6663782447465998,0.6667489813557244,?
0.6644826307330947,0.6636610671936749,0.6620519159456127,0.6604519076429202,?
0.6761033502287053,0.6752717391304331,0.6765142150803457,0.674898135572293,?
0.6664606255408575,0.6674901185770745,0.6684796044499373,0.668724533893074,?
0.6665842502163436,0.6657608695652165,0.6682323856613105,0.6666255093221392,?
0.6674496229447403,0.6666254940711455,0.6692212608158232,0.6676132855908153,?
0.6659661268389189,0.6665019762845834,0.6674907292954273,0.6666255093221392,?
0.6569415255284958,0.6564970355731212,0.6588380716934478,0.6573651068033093,?
0.6524910372110286,0.6516798418972333,0.654388133498146,0.6529201135942722,?
0.6516256644826319,0.6511857707509877,0.6536464771322628,0.6523027534263489,?
0.6419829397947842,0.6413043478260849,0.6437577255871436,0.6423015187060134,?
0.6485350475955002,0.6477272727272716,0.6500618046971561,0.6484751203852324,?
0.6464334281122514,0.6459980237154136,0.647466007416565,0.6469934559822209,?
0.6489059216219556,0.6488389328063221,0.6509270704573541,0.650080256821829,?
0.6489059216219556,0.6482213438735172,0.6506798516687273,0.6492159525867408,?
0.6621337618988764,0.6615612648221334,0.6593325092707041,0.6585998271391531,?
0.6778340956854988,0.6792243083003948,0.6784919653893684,0.6804543770835914,?
0.6920509333662997,0.6919466403162061,0.6885043263288022,0.687368810964316,?
0.6625046359253318,0.6634140316205536,0.6639060568603207,0.6634152364489458,?
0.6627518852763011,0.665266798418971,0.6647713226205186,0.6658846771206335,?
0.6707874891828414,0.6704545454545451,0.6723114956736707,0.6713174465983467,?
0.6669551242427989,0.6661314229249,0.6651421508034602,0.6636621805161135,?
0.6631227593027564,0.664649209486166,0.6648949320148334,0.6650203728855425,?
0.6171343800222527,0.6240118577075098,0.6160692212608146,0.6252623780713679,?
0.6479169242180756,0.649703557312251,0.6475896168108771,0.6460056797135447,?
0.6313512177030536,0.6319169960474303,0.6333745364647709,0.6331645882207687,?
0.6231919891210301,0.6279644268774687,0.624969097651421,0.6277318187430555,?
0.6386450735566831,0.6379693675889309,0.6389369592089003,0.6382269415977291,?
0.6267771047101005,0.6259881422924892,0.6275648949320148,0.6260032102728736,?
0.6156508839164313,0.6148715415019766,0.6135970333745355,0.6156315594517852,?
0.6087279020892571,0.6079545454545443,0.6107540173053149,0.6092110137053958,?
0.6162690072938559,0.6169713438735182,0.6180469715698401,0.6181010001234728,?
0.6172580046977387,0.6180830039525685,0.6192830655129796,0.6193357204593165,?
0.6203486215848677,0.6203063241106722,0.6220024721878855,0.6215582170638365,?
0.6273952280875279,0.6273468379446638,0.6280593325092712,0.6285961229781464,?
0.6276424774384972,0.6303112648221344,0.6296662546353523,0.630201259414743,?
0.6260353566571897,0.6252470355731222,0.6264524103831901,0.624891961970615,?
0.6278897267894665,0.6270998023715396,0.6289245982694691,0.6278552907766407,?
0.6365434540734343,0.6379693675889309,0.6384425216316439,0.6392147178664025,?
0.6322165904314504,0.6337697628458477,0.6342398022249689,0.6331645882207687,?
0.6412411917418734,0.6420454545454546,0.6420271940667478,0.6414372144709224,?
0.6579305229323786,0.657114624505929,0.6572311495673666,0.6566242746018036,?
0.6508839164297212,0.6535326086956507,0.6529048207663796,0.6537844178293631,?
0.6297440969217462,0.6309288537549392,0.6313967861557482,0.630571675515496,?
0.6278897267894665,0.6301877470355723,0.6297898640296671,0.6304482034819108,?
0.6444554333044884,0.6441452569169962,0.6456118665018543,0.6446474873441158,?
0.6689331190505617,0.669466403162054,0.6693448702101352,0.6690949499938268,?
0.6953887996044007,0.6963932806324106,0.6908529048207666,0.6897147796024212,?
0.7109655087155399,0.7135622529644264,0.7095179233621745,0.7078651685393252,?
0.7175176165162559,0.7183794466403144,0.7185414091470956,0.7193480676626751,?
0.7240697243169747,0.724678853754939,0.7260815822002477,0.7247808371403883,?
0.7197428606749908,0.7194911067193676,0.7207663782447479,0.7191011235955074,?
0.6982321671405631,0.6975049407114611,0.6993819530284313,0.6984812939869129,?
0.6976140437631357,0.6988636363636357,0.6996291718170581,0.6993455982220039,?
0.6882185684262573,0.69157608695652,0.6851668726823252,0.6899617236695889,?
0.6932871801211519,0.6965167984189727,0.6953028430160684,0.6977404617854073,?
0.7029299048089996,0.7020750988142276,0.6915945611866497,0.6899617236695889,?
0.7045370255903071,0.7049160079051389,0.7061804697156975,0.706013088035561,?
0.7009519100012367,0.7000988142292481,0.7029666254635352,0.7013211507593534,?
0.7029299048089996,0.7020750988142276,0.7048207663782459,0.7031732312631205,?
0.6998392879218707,0.699110671936757,0.7017305315203957,0.7000864304235096,?
0.7009519100012367,0.7000988142292481,0.7029666254635352,0.7013211507593534,?
0.6984794164915324,0.6976284584980231,0.6976514215080354,0.6963822694159783,?
0.6821609593274827,0.6814476284584984,0.6826946847960433,0.681195209285097,?
0.673630856719001,0.6740365612648206,0.6751545117428913,0.6751450796394634,?
0.6906910619359643,0.6923171936758896,0.6925834363411625,0.6913199160390179,?
0.6897020645320815,0.6889822134387356,0.690482076637825,0.689097419434498,?
0.6900729385585368,0.6893527667984191,0.6907292954264518,0.689097419434498,?
0.6800593398442337,0.6792243083003948,0.6804697156983939,0.6795900728485004,?
0.6864878229694665,0.6865118577075078,0.6877626699629164,0.6868749228299807,?
0.6956360489553728,0.6952816205533602,0.6954264524103831,0.6937893567107054,?
0.7029299048089996,0.7025691699604731,0.702224969097652,0.7020619829608592,?
0.6995920385708986,0.7013339920948607,0.7016069221260809,0.7019385109272767,?
0.7075040178019527,0.7112154150197607,0.7095179233621745,0.7121866897147799,?
0.7220917295092117,0.721343873517785,0.723362175525339,0.7223113964687007,?
0.7322289528989981,0.7314723320158092,0.7325092707045749,0.7308309667860249,?
0.7350723204351606,0.7346837944664012,0.7370828182941915,0.7357698481294,?
0.7323525775744842,0.7315958498023714,0.7343634116192829,0.7328065193233744,?
0.7285202126344418,0.7280138339920931,0.7305315203955495,0.729102358315843,?
0.7296328347138106,0.7287549407114629,0.7288009888751535,0.7271268057784908,?
0.7288910866608972,0.7281373517786551,0.730778739184179,0.729102358315843,?
0.727654839906045,0.7271492094861641,0.7295426452410395,0.7279911100135816,?
0.7379156879713202,0.7370306324110669,0.7395550061804705,0.7381158167675024,?
0.7418716775868459,0.7414772727272714,0.7436341161928308,0.7421903938757867,?
0.7454567931759191,0.7445652173913041,0.7470951792336227,0.7454006667489828,?
0.7474347879836819,0.7465415019762836,0.7493201483312721,0.7476231633535,?
0.7494127827914447,0.7487648221343871,0.7512978986402976,0.7499691319916051,?
0.7501545308443582,0.7497529644268756,0.7505562422744116,0.749475243857267,?
0.7544813944863393,0.7601284584980239,0.7564894932014826,0.7595999506111878,?
0.7694399802200537,0.769145256916995,0.7693448702101371,0.7676256327941738,?
0.7511435282482383,0.7533349802371537,0.7531520395550055,0.7544141252006422,?
0.7554703918902221,0.7551877470355711,0.7567367119901122,0.7562662057044093,?
0.7703053529484505,0.770009881422924,0.7711990111248451,0.7703420175330291,?
0.7722833477562133,0.7713685770750985,0.7729295426452409,0.772070626003211,?
0.7895908023241432,0.7887845849802358,0.7885043263288014,0.7888628225706887,?
0.769563604895537,0.7707509881422909,0.7707045735475887,0.7705889616001995,?
0.7968846581777728,0.797307312252964,0.7985166872682326,0.7981232250895186,?
0.8198788478180247,0.820405138339921,0.8191594561186659,0.8187430546981104,?
0.7972555322042281,0.7981719367588931,0.7985166872682326,0.7993579454253624,?
0.8028186426010641,0.8018774703557306,0.802348578491966,0.8005926657612062,?
0.7892199282976878,0.78903162055336,0.789740420271941,0.7894801827386093,?
0.7890963036222045,0.7905138339920939,0.7909765142150805,0.7917026793431292,?
0.7889726789467185,0.7880434782608688,0.7908529048207658,0.7891097666378565,?
0.7866238101125003,0.7863142292490108,0.7867737948084055,0.7850351895295722,?
0.7877364321918664,0.7868083003952564,0.7893695920889994,0.7878750463020127,?
0.787241933489925,0.786561264822135,0.7891223733003698,0.7875046302012598,?
0.7932995425887024,0.794836956521739,0.7950556242274407,0.7941721200148169,?
0.8160464828779822,0.8150938735177847,0.8176761433868969,0.8162736140264227,?
0.8154283595005575,0.8147233201581013,0.81742892459827,0.8159031979256699,?
0.8078872542959586,0.8069416996047427,0.8096415327564884,0.8078775157426838,?
0.8024477685746088,0.8016304347826092,0.8044499381953034,0.8028151623657261,?
0.8000988997403877,0.7995306324110677,0.8009888751545117,0.7997283615261153,?
0.7910742984299675,0.7949604743082984,0.793077873918418,0.7956537844178311,?
0.7819260724440611,0.7817440711462442,0.7819530284301621,0.7802197802197822,?
0.7822969464705165,0.7817440711462442,0.7840543881334969,0.7826892208914698,?
0.7831623191989132,0.7826086956521733,0.7833127317676137,0.7817014446227937,?
0.796266534800348,0.7957015810276681,0.798145859085291,0.796518088652922,?
0.8015823958462119,0.8010128458498016,0.8027194066749076,0.8009630818619591,?
0.8179008530102617,0.8192934782608678,0.8189122373300364,0.8191134707988659,?
0.8333539374459148,0.8342391304347828,0.8337453646477136,0.8322015063588096,?
0.8486833972060818,0.8477025691699583,0.8466007416563655,0.8449191258180032,?
0.8538756335764625,0.854001976284583,0.8551297898640302,0.8549203605383388,?
0.8441092842131286,0.8436264822134374,0.8447466007416575,0.8430670453142362,?
0.8422549140808518,0.8547430830039527,0.8410383189122361,0.8541795283368331,?
0.855730003708742,0.8547430830039527,0.8559950556242282,0.855043832571924,?
0.8502905179873921,0.8519021739130415,0.8512978986402968,0.8524509198666512,?
0.855606379033256,0.8546195652173907,0.8576019777503093,0.8557846647734297,?
0.8528866361725796,0.8527667984189705,0.8548825710754007,0.8539325842696627,?
0.8381752997898401,0.8373270750988128,0.8400494437577262,0.8382516360044462,?
0.8289034491284477,0.8280632411067175,0.8283065512978991,0.8270156809482668,?
0.813573989368278,0.8134881422924888,0.815080346106303,0.8146684775898261,?
0.8141921127457054,0.8150938735177847,0.8161928306551305,0.8161501419928403,?
0.8062801335146511,0.8053359683794468,0.8082818294190368,0.8065193233732576,?
0.8041785140314023,0.8038537549407101,0.8060568603213846,0.8050376589702434,?
0.8015823958462119,0.8015069169960471,0.8035846724351055,0.8026916903321409,?
0.8156756088515268,0.8147233201581013,0.8164400494437573,0.8152858377577493,?
0.8265545802942267,0.828557312252963,0.8264524103831884,0.8296085936535368,?
0.8270490789961681,0.8290513833992086,0.8290482076637823,0.8302259538214601,?
0.837928050438868,0.8369565217391293,0.8378244746600738,0.8363995555006791,?
0.8331066880949455,0.8338685770750993,0.831025957972805,0.829238177552784,?
0.8117196192360011,0.8125000000000004,0.813226205191595,0.8123225089517236,?
0.8404005439485722,0.8428853754940704,0.8417799752781221,0.843437461414989,?
0.8433675361602179,0.8451086956521741,0.8453646477132258,0.8462773181874322,?
0.8160464828779822,0.8150938735177847,0.8108776266996279,0.8091122360785276,?
0.7835331932253686,0.7880434782608688,0.7854140914709512,0.7844178293616489,?
0.7824205711460025,0.7840909090909072,0.7844252163164412,0.7851586615631574,?
0.7966374088268035,0.7957015810276681,0.798145859085291,0.7963946166193367,?
0.7902089257015706,0.7892786561264814,0.7902348578491973,0.7892332386714417,?
0.7682037334652015,0.7676630434782611,0.7686032138442512,0.7668848005926654,?
0.7682037334652015,0.7674160079051369,0.7699629171817055,0.7686134090628473,?
0.7662257386574359,0.7653162055335954,0.7682323856613096,0.7665143844919124,?
0.7733959698355795,0.7727272727272732,0.7739184177997537,0.77342881837264,?
0.7758684633452837,0.7759387351778652,0.7778739184177992,0.7771329793801713,?
0.7956484114229206,0.7959486166007895,0.7975278121137198,0.7971354488208425,?
0.7856348127086175,0.7848320158102768,0.7871446229913471,0.785405605630325,?
0.7756212139943144,0.7763092885375487,0.7776266996291723,0.777379923447339,?
0.7799480776362983,0.7791501976284572,0.7819530284301621,0.7803432522533646,?
0.7792063295833848,0.7791501976284572,0.7810877626699642,0.7802197802197822,?
0.7699344789219924,0.769145256916995,0.7719406674907282,0.7702185454994439,?
0.7771047101001358,0.7807559288537531,0.7791100123609387,0.7810840844548704,?
0.7978736555816556,0.797183794466402,0.7978986402966614,0.7970119767872573,?
0.7918160464828782,0.791501976284585,0.7903584672435093,0.7908383751080383,?
0.7887254295957492,0.7877964426877474,0.7891223733003698,0.7879985183355979,?
0.7813079490666337,0.7828557312252946,0.7825710754017305,0.7838004691937284,?
0.8127086166398811,0.812870553359684,0.8145859085290493,0.8134337572539823,?
0.8015823958462119,0.801259881422923,0.8029666254635344,0.8012100259291267,?
0.7905797997280261,0.789772727272727,0.7898640296662558,0.7886158785035183,?
0.8010878971442705,0.800395256916994,0.8018541409147096,0.8007161377947914,?
0.8160464828779822,0.818552371541501,0.8171817058096404,0.8194838868996188,?
0.8371863023859573,0.8364624505928837,0.8391841779975282,0.8376342758365228,?
0.8491778959080232,0.8509140316205531,0.851174289245982,0.8519570317323131,?
0.8462109036963775,0.8459733201581031,0.8472187886279365,0.8460303741202618,?
0.8396587958956615,0.8386857707509873,0.839431396786155,0.838622052105199,?
0.8401532945976029,0.8402915019762833,0.8421508034610636,0.8412149648104718,?
0.8474471504512296,0.8493083003952571,0.8494437577255861,0.8494875910606255,?
0.8480652738286572,0.8477025691699583,0.8494437577255861,0.8477589825904437,?
0.8499196439609367,0.849061264822133,0.8499381953028424,0.8502284232621312,?
0.85004326863642,0.8505434782608696,0.8516687268232384,0.8517100876651454,?
0.8668562245024112,0.8658596837944653,0.8676143386897404,0.8657858994937653,?
0.8755099517863761,0.8745059288537529,0.8767614338689735,0.8755401901469332,?
0.862282111509458,0.8617835968379443,0.8641532756489486,0.8629460427213248,?
0.8658672270985284,0.8648715415019742,0.8678615574783672,0.8660328435609329,?
0.8658672270985284,0.8648715415019742,0.8677379480840551,0.8659093715273505,?
0.865743602423045,0.8659832015810274,0.867119901112484,0.8657858994937653,?
0.8463345283718636,0.846590909090908,0.8479604449938197,0.8464007902210147,?
0.835826430955619,0.8364624505928837,0.8369592088998759,0.8365230275342643,?
0.8463345283718636,0.8464673913043459,0.846847960444995,0.8455364859859237,?
0.8601804920262092,0.8620306324110657,0.8621755253399259,0.8628225706877396,?
0.8767461985412283,0.8757411067193654,0.8768850432632883,0.8768983825163594,?
0.8630238595623687,0.8626482213438733,0.8599505562422736,0.8581306334115321,?
0.8452219062924975,0.8456027667984168,0.845982694684797,0.84430176565008,?
0.8425021634318212,0.8425148221343869,0.84264524103832,0.8433139893814066,?
0.8532575101990377,0.8572134387351777,0.854388133498147,0.8582541054451173,?
0.8593151192978123,0.8586956521739116,0.8588380716934488,0.8598592418817139,?
0.8489306465570539,0.8479496047430826,0.8480840543881345,0.8478824546240289,?
0.8510322660403028,0.8532608695652161,0.8530284301606927,0.8535621681689097,?
0.8493015205835093,0.8495553359683785,0.8512978986402968,0.8504753673293016,?
0.841389541352455,0.8405385375494074,0.8433868974042031,0.8417088529448099,?
0.8316231919891213,0.8306571146245046,0.833374536464772,0.831584146190889,?
0.841389541352455,0.8404150197628454,0.8431396786155736,0.8415853809112247,?
0.8382989244653233,0.8379446640316204,0.8402966625463529,0.8389924682059519,?
0.8339720608233422,0.8330039525691704,0.8357231149567363,0.8339301148289915,?
0.8243293361354945,0.8253458498023711,0.8262051915945616,0.8259044326460054,?
0.832364940042032,0.8321393280632413,0.83423980222497,0.8328188665267329,?
0.8318704413400934,0.8326333992094841,0.8338689740420284,0.83244845042598,?
0.8331066880949455,0.8323863636363626,0.8349814585908532,0.8333127546610709,?
0.8355791816046497,0.8355978260869547,0.837577255871447,0.8366464995678495,?
0.8462109036963775,0.8453557312252954,0.847836835599505,0.846153846153847,?
0.8465817777228329,0.8477025691699583,0.8472187886279365,0.8476355105568585,?
0.8238348374335531,0.826828063241105,0.8245982694684805,0.8256574885788378,?
0.8392879218692061,0.8385622529644252,0.8400494437577262,0.8383751080380314,?
0.8232167140561256,0.8258399209486167,0.823362175525341,0.8251636004444997,?
0.8311286932871799,0.8305335968379426,0.8312731767614345,0.829732065687122,?
0.8188898504141445,0.8191699604743086,0.8195302843016076,0.8180022224966046,?
0.8140684880702194,0.8148468379446634,0.8147095179233614,0.8160266699592551,?
0.8164173569044375,0.821022727272726,0.8180469715698384,0.8203481911347097,?
0.8183953517122031,0.8192934782608678,0.8196538936959223,0.8178787504630222,?
0.8071455062430479,0.8075592885375477,0.8088998763906052,0.8078775157426838,?
0.8087526270243555,0.8083003952569173,0.8101359703337448,0.8086183479441923,?
0.8106069971566322,0.8105237154150182,0.8105067985166864,0.8087418199777747,?
0.796142910124862,0.795454545454544,0.7975278121137198,0.7963946166193367,?
0.8072691309185313,0.8065711462450593,0.8069221260815825,0.8051611310038286,?
0.8127086166398811,0.8150938735177847,0.8147095179233614,0.8162736140264227,?
0.8175299789838064,0.817070158102767,0.8191594561186659,0.8176318063958518,?
0.8209914698973935,0.8200345849802376,0.821755253399257,0.8204716631682922,?
0.8162937322289543,0.8155879446640303,0.818294190358468,0.8166440301271756,?
0.8056620101372237,0.8049654150197633,0.8053152039555014,0.8039264106679848,?
0.7996044010384491,0.7986660079051386,0.80061804697157,0.7988640572910244,?
0.8073927555940172,0.8079298418972312,0.8085290482076637,0.8067662674404252,?
0.8172827296328343,0.8169466403162049,0.8192830655129779,0.8181256945301898,?
0.8164173569044375,0.8154644268774682,0.8170580964153284,0.8152858377577493,?
0.8036840153294609,0.8042243083003936,0.8054388133498135,0.8051611310038286,?
0.801458771170726,0.801259881422923,0.7990111248454889,0.7977528089887658,?
0.811472369885029,0.8138586956521723,0.8121137206427703,0.8119520928509708,?
0.8619112374830027,0.8636363636363618,0.8620519159456111,0.86306951475491,?
0.888737792063297,0.8899456521739134,0.8891223733003717,0.8910976663785672,?
0.8773643219186557,0.8783349802371525,0.8779975278121132,0.8788739350537117,?
0.876498949190259,0.8761116600790516,0.8725587144622986,0.8722064452401547,?
0.8804549388057874,0.8830286561264812,0.8820766378244761,0.8839362884306721,?
0.9151934726171359,0.9211956521739124,0.9169344870210129,0.9209778985059888,?
0.8982568920756587,0.8983448616600769,0.8962917181705822,0.8986294604272153,?
0.8850290517987406,0.8846343873517771,0.8851668726823235,0.8835658723299192,?
0.8700704660650261,0.8693181818181814,0.8711990111248442,0.8704778367699728,?
0.8700704660650261,0.8690711462450573,0.8709517923362174,0.869243116434129,?
0.8790950673754493,0.8780879446640311,0.8767614338689735,0.8751697740461803,?
0.8811966868586981,0.8806818181818182,0.8826946847960445,0.8818372638597374,?
0.8714303374953644,0.8724061264822114,0.8695920889987632,0.8678849240647,?
0.8790950673754493,0.8796936758893271,0.8807169344870217,0.8788739350537117,?
0.8793423167264186,0.8785820158102766,0.8810877626699634,0.8794912952216323,?
0.8824329336135502,0.8821640316205521,0.8844252163164403,0.8831954562291636,?
0.8845345530967992,0.8847579051383392,0.8865265760197779,0.8857883689344365,?
0.8898504141426631,0.8888339920948602,0.8917181705809656,0.8898629460427234,?
0.8856471751761653,0.8846343873517771,0.8870210135970342,0.8857883689344365,?
0.8870070466065034,0.8859930830039517,0.8889987639060569,0.8871465613038655,?
0.8844109284213132,0.8833992094861647,0.8851668726823235,0.8833189282627488,?
0.8893559154407217,0.8883399209486147,0.8904820766378233,0.8886282257068769,?
0.8973915193472619,0.896986166007905,0.8978986402966633,0.8960365477219424,?
0.897638768698234,0.8990859683794465,0.8996291718170593,0.8977651561921243,?
0.8904685375200905,0.8894515810276679,0.8904820766378233,0.8899864180763059,?
0.9066633700086543,0.9069911067193672,0.9085290482076629,0.9077663909124599,?
0.9006057609098796,0.8995800395256921,0.9011124845488256,0.8994937646623035,?
0.9138336011867978,0.9141551383399208,0.915822002472188,0.9139399925916789,?
0.907405118061565,0.9082262845849797,0.9092707045735487,0.9076429188788747,?
0.9001112622079382,0.9003211462450591,0.9018541409147087,0.90072848499815,?
0.9104957349486967,0.9114377470355717,0.9123609394313963,0.9114705519199913,?
0.9133391024848564,0.9134140316205511,0.915203955500617,0.9145573527595994,?
0.90419087649895,0.9077322134387341,0.9060568603213838,0.9081368070132128,?
0.9050562492273468,0.90439723320158,0.9069221260815817,0.9055438943079399,?
0.90419087649895,0.9031620553359676,0.904944375772559,0.9035683417705904,?
0.9030782544195839,0.9020503952569171,0.9050679851668738,0.9031979256698376,?
0.8967733959698372,0.8957509881422925,0.8966625463535238,0.8954191875540192,?
0.9025837557176425,0.9016798418972336,0.9045735475896174,0.9028275095690846,?
0.9024601310421565,0.9014328063241095,0.9044499381953026,0.9025805655019142,?
0.9032018790950672,0.9027915019762841,0.9050679851668738,0.903815285837758,?
0.9034491284460393,0.9024209486166006,0.9054388133498154,0.9035683417705904,?
0.9003585115589076,0.899333003952568,0.9023485784919651,0.9004815409309795,?
0.9017183829892458,0.9013092885375474,0.9037082818294194,0.902457093468329,?
0.9050562492273468,0.9045207509881421,0.9070457354758965,0.9054204222743547,?
0.9030782544195839,0.9025444664031599,0.9046971569839322,0.9036918138041728,?
0.8982568920756587,0.8972332015810264,0.8955500618046963,0.8940609951845901,?
0.8983805167511447,0.8992094861660059,0.9001236093943129,0.9003580688973943,?
0.8985041414266307,0.8992094861660059,0.9004944375772572,0.8987529324607977,?
0.9933242675237979,1.0,0.9940667490729291,0.9983948635634033,?
0.9888737792063308,0.9877717391304343,0.9876390605686046,0.9867884924064712,?
0.9787365558165416,0.97764328063241,0.9803461063040794,0.9783923941227322,?
0.979107429842997,0.9794960474308301,0.9808405438813357,0.9806148907272522,?
0.9932006428483147,0.9932065217391298,0.9943139678615587,0.9941968144215338,?
0.985783162319199,0.9861660079051382,0.9865265760197771,0.9851833559698744,?
0.9817035480281873,0.981719367588931,0.9826946847960436,0.9820965551302636,?
0.9915935220670044,0.9907361660079048,0.9933250927070459,0.9913569576490934,?
0.9762640623068374,0.9752964426877471,0.9767614338689755,0.9753055932831213,?
0.9737915687971331,0.9727025691699599,0.9757725587144628,0.9738239288801098,?
0.979107429842997,0.9782608695652176,0.9803461063040794,0.9785158661563174,?
0.9715663246383982,0.9712203557312232,0.9734239802224957,0.9718483763427603,?
0.9763876869823234,0.9752964426877471,0.9783683559950567,0.9764168415853827,?
0.9826925454320701,0.9828310276679841,0.9846724351050691,0.9835782195332777,?
0.9779948077636309,0.976902173913043,0.9793572311495666,0.9774046178540561,?
0.9903572753121522,0.9892539525691681,0.9922126081582211,0.9902457093468349,?
0.99357151687477,0.9930830039525678,0.9951792336217566,0.9932090381528604,?
0.9924588947954012,0.9914772727272717,0.9930778739184191,0.9911100135819257,?
0.9896155272592415,0.9886363636363632,0.99159456118665,0.9896283491789115,?
0.9933242675237979,0.9939476284584968,0.9953028430160686,0.9950611186566248,?
0.9907281493386076,0.9909832015810262,0.9927070457354747,0.9917273737498463,?
1.0,0.9991353754940709,1.0,1.0,?
0.9768821856842648,0.9791254940711467,0.9787391841779982,0.9802444746264992,?
0.993447892199284,0.9943181818181802,0.9950556242274419,0.9953080627237952,?
0.9870194090740512,0.9862895256916976,0.986402966625465,0.985800716137795,?
0.9842996662133776,0.9844367588932802,0.9850432632880107,0.9855537720706273,?
0.9922116454444319,0.9937005928853754,0.9933250927070459,0.9948141745894572,?
0.9883792805043894,0.98752470355731,0.9899876390605689,0.9883936288430678,?
0.9983928792186925,0.9981472332015798,0.9996291718170585,0.9988887516977414,?
0.9741624428235884,0.9765316205533595,0.9761433868974043,0.9761698975182123,?
0.9480776362962049,0.949728260869565,0.9488257107540169,0.9472774416594641,?
0.9552478674743483,0.9541749011857695,0.9552533992583442,0.9541918755401916,?
0.948324885647177,0.9498517786561244,0.9500618046971564,0.9509816026669955,?
0.9381876622573878,0.9379940711462448,0.9400494437577253,0.9386343993085575,?
0.9521572505872195,0.9524456521739114,0.9530284301606918,0.9533275713051006,?
0.9674867103473864,0.9668972332015808,0.9688504326328792,0.9680207433016438,?
0.9681048337248112,0.9670207509881402,0.9699629171817067,0.9681442153352262,?
0.9634070960563746,0.9655385375494062,0.9653893695920901,0.965921718730709,?
0.9687229571022385,0.9676383399209478,0.9703337453646482,0.9683911594023966,?
0.9664977129435036,0.9671442687747023,0.9684796044499375,0.9682676873688114,?
0.9572258622821113,0.956151185770749,0.9592088998763896,0.9572786763797997,?
0.9490666337000877,0.947999011857707,0.949443757725588,0.948141745894555,?
0.9503028804549398,0.9494812252964409,0.9522867737948087,0.9504877145326602,?
0.9474595129187802,0.9465167984189703,0.947095179233621,0.9459192492900379,?
0.9310174310792444,0.929965415019762,0.9328800988875149,0.9311026052599095,?
0.9393002843367539,0.9387351778656118,0.9406674907292965,0.9392517594764781,?
0.9480776362962049,0.94725790513834,0.9480840543881337,0.9477713297938022,?
0.9464705155148974,0.945528656126482,0.9454882571075398,0.9464131374243732,?
0.9646433428112268,0.9649209486165986,0.9663782447466001,0.9660451907642915,?
0.960440103844729,0.9599802371541486,0.9615574783683567,0.9608593653537486,?
0.9684757077512692,0.9675148221343858,0.9698393077873919,0.9678972712680586,?
0.9765113116578067,0.9757905138339926,0.9758961681087776,0.9753055932831213,?
