@RELATION normalizedForexPriceTestSet

@ATTRIBUTE open real
@ATTRIBUTE high real
@ATTRIBUTE low real
@ATTRIBUTE close real
@ATTRIBUTE close2 real

@data
0.8511602511602508,0.8489168877099905,0.8510243102977328,0.8504390779363342,0.852360043907794
0.8530166530166527,0.8507957559681691,0.8528817263042884,0.852360043907794,0.8503293084522507
0.8506142506142503,0.8484748010610075,0.8510789401802783,0.8503293084522507,0.8522502744237105
0.8524706524706522,0.8503536693191861,0.8529363561868339,0.8522502744237105,0.8504390779363342
0.8510510510510513,0.8493037135278508,0.8511335700628244,0.8504390779363342,0.8512623490669599
0.8514878514878516,0.8493589743589741,0.8519530183010107,0.8512623490669599,0.8502195389681672
0.8506688506688508,0.8484195402298847,0.8510243102977328,0.8502195389681672,0.8493962678375416
0.8497406497406498,0.8474801061007955,0.8502048620595466,0.8493962678375416,0.8503841931942921
0.8507234507234506,0.8484748010610075,0.8511881999453699,0.8503841931942921,0.8532930845225031
0.8536172536172536,0.8514036251105214,0.8539196940726579,0.8532930845225031,0.8534577387486281
0.8537264537264538,0.8515694076038899,0.8541928434853866,0.8534577387486281,0.8572447859495061
0.8585858585858585,0.856432360742705,0.8580169352635888,0.8572447859495061,0.8523051591657519
0.8520884520884517,0.8512378426171527,0.852335427478831,0.8523051591657519,0.852524698133919
0.8514878514878516,0.8507404951370464,0.8519530183010107,0.852524698133919,0.8529637760702525
0.8530166530166527,0.8512931034482754,0.8534826550122914,0.8529637760702525,0.8535675082327117
0.8537264537264538,0.8519009725906276,0.8537011745424746,0.8535675082327117,0.8574643249176732
0.8567294567294566,0.8558244916003535,0.8570335973777655,0.8574643249176732,0.856915477497256
0.8579852579852582,0.8558244916003535,0.8576891559683146,0.856915477497256,0.9107025246981338
0.9087087087087083,0.9095380194518127,0.9090958754438678,0.9107025246981338,0.8964873765093311
0.8942942942942941,0.8948938992042439,0.8947828462168803,0.8964873765093311,0.9039517014270041
0.9035217035217031,0.903127763041556,0.9036875170718381,0.9039517014270041,0.9054335894621303
0.9043407043407045,0.9039014146772767,0.9043430756623866,0.9054335894621303,0.9122392974753021
0.9094731094731093,0.9108090185676391,0.9099699535645995,0.9122392974753021,0.9126234906695941
0.9120939120939121,0.9112511052166214,0.9121005189838846,0.9126234906695941,0.911031833150385
0.9107835107835107,0.9098143236074265,0.9111718109806067,0.911031833150385,0.9081778265642156
0.9083265083265079,0.9067749778956667,0.9085495766184104,0.9081778265642156,0.9037870472008779
0.9020475020475017,0.9022435897435886,0.9025402895383771,0.9037870472008779,0.9100439077936339
0.9100191100191097,0.9085985853227233,0.9105162523900571,0.9100439077936339,0.9074643249176735
0.9083265083265079,0.9067749778956667,0.9079486479104069,0.9074643249176735,0.9103732162458839
0.9104013104013102,0.9088748894783372,0.9108986615678774,0.9103732162458839,0.9068057080131723
0.9070707070707069,0.9055039787798402,0.9072384594373123,0.9068057080131723,0.9006037321624596
0.9008463008463011,0.8993147656940754,0.9005736137667305,0.9006037321624596,0.9003293084522505
0.9006825006825011,0.8990937223695836,0.9008467631794586,0.9003293084522505,0.8998902305159163
0.8999726999726994,0.8983753315649861,0.9004643540016383,0.8998902305159163,0.8985729967069164
0.8987168987168984,0.8972701149425282,0.8991532368205413,0.8985729967069164,0.8982985729967072
0.8982800982800987,0.8967727674624225,0.8986615678776287,0.8982985729967072,0.8850713501646544
0.884903084903085,0.8835101679929268,0.8846216880633705,0.8850713501646544,0.8937431394072445
0.8944580944580941,0.893788682581786,0.8935809888008744,0.8937431394072445,0.8972557628979152
0.8973518973518978,0.8964412024756842,0.8971865610488935,0.8972557628979152,0.8954445664105377
0.895058695058695,0.894396551724137,0.8954384048074301,0.8954445664105377,0.8915477497255763
0.8921648921648926,0.8905282935455344,0.8919420923245008,0.8915477497255763,0.8972008781558731
0.8981708981708979,0.8964964633068074,0.8976782299918048,0.8972008781558731,0.9064763995609223
0.9070707070707069,0.9055592396109635,0.9064190111991255,0.9064763995609223,0.9029637760702529
0.9024843024843026,0.9014146772767458,0.9026495493034693,0.9029637760702529,0.896761800219539
0.8960960960960955,0.8956122900088413,0.8962032231630696,0.896761800219539,0.8884193194291988
0.8880698880698883,0.8869363395225457,0.888555039606665,0.8884193194291988,0.8912184412733263
0.8919464919464921,0.8901967285587973,0.8917235727943188,0.8912184412733263,0.8925905598243695
0.892547092547093,0.8911361626878866,0.8930346899754169,0.8925905598243695,0.8956092206366627
0.895386295386295,0.8940097259062766,0.8958754438677953,0.8956092206366627,0.895883644346872
0.8956046956046955,0.894396551724137,0.8960393335154324,0.895883644346872,0.8953896816684969
0.8950040950040946,0.893788682581786,0.8941819175088768,0.8953896816684969,0.8956641053787048
0.8970788970788969,0.8953912466843496,0.8960939633979785,0.8956641053787048,0.8951701427003298
0.895058695058695,0.8936781609195394,0.8955476645725211,0.8951701427003298,0.8937980241492866
0.893966693966694,0.8922413793103445,0.894291177273969,0.8937980241492866,0.897091108671789
0.8972972972972973,0.8963859416445622,0.8976782299918048,0.897091108671789,0.8980241492864981
0.8981708981708979,0.8965517241379307,0.8984976782299916,0.8980241492864981,0.9006037321624596
0.9006825006825011,0.8990384615384616,0.901174542474734,0.9006037321624596,0.9022502744237109
0.9025935025935022,0.9009725906277622,0.9025402895383771,0.9022502744237109,0.9006586169045004
0.9006279006279007,0.8991489832007069,0.9011199125921879,0.9006586169045004,0.9015367727771687
0.9013923013923016,0.9000331564986729,0.9017208413001915,0.9015367727771687,0.8936333699231616
0.8945126945126946,0.8932913351016791,0.8935263589183283,0.8936333699231616,0.8961580680570811
0.8951132951132954,0.8946175950486288,0.895493034689975,0.8961580680570811,0.9005488474204175
0.8989352989352988,0.8989832007073383,0.8992624965856323,0.9005488474204175,0.8999451152579584
0.9003549003548998,0.8987068965517232,0.8999726850587269,0.8999451152579584,0.9019758507135017
0.9012285012285016,0.9006410256410251,0.9015569516525543,0.9019758507135017,0.9086169045005498
0.9077805077805075,0.9081012378426164,0.908276427205681,0.9086169045005498,0.9169045005488478
0.9169533169533173,0.9157272325375775,0.9167986888828185,0.9169045005488478,0.9181119648737648
0.9185913185913187,0.9175508399646328,0.9181644359464628,0.9181119648737648,0.9142700329308454
0.9129129129129134,0.912798408488063,0.9133023763998905,0.9142700329308454,0.9208013172338093
0.9213213213213212,0.9199270557029172,0.9211690794864794,0.9208013172338093,0.9175631174533477
0.9168441168441165,0.9161140583554367,0.9166894291177276,0.9175631174533477,0.9170142700329307
0.9162435162435167,0.9158377541998228,0.9167440590002736,0.9170142700329307,0.9150384193194295
0.9155883155883154,0.9142904509283812,0.9155422015842665,0.9150384193194295,0.9137211855104284
0.9134043134043135,0.9123010610079574,0.9136847855777108,0.9137211855104284,0.912349066959385
0.9124761124761126,0.9109748010610076,0.912865337339524,0.912349066959385,0.9125137211855112
0.9119847119847124,0.9114168877099913,0.9124282982791588,0.9125137211855112,0.9067508232711314
0.9068523068523064,0.9052829354553484,0.9070745697896752,0.9067508232711314,0.9055433589462132
0.9057057057057051,0.9041224580017673,0.9060912319038512,0.9055433589462132,0.9006037321624596
0.9007917007917007,0.8991489832007069,0.9011199125921879,0.9006037321624596,0.8988474204171243
0.8987714987714988,0.8972701149425282,0.899043977055449,0.8988474204171243,0.8947310647639957
0.8955500955500951,0.8938439434129081,0.8953291450423378,0.8947310647639957,0.8985181119648743
0.8977886977886974,0.8969385499557911,0.8982791586998083,0.8985181119648743,0.8981888035126243
0.8981708981708979,0.8966622458001761,0.8986615678776287,0.8981888035126243,0.9049396267837541
0.9043407043407045,0.9034040671971698,0.9039606664845675,0.9049396267837541,0.8979143798024152
0.8968604968604965,0.8964964633068074,0.8972958208139856,0.8979143798024152,0.9048847420417132
0.9049413049413053,0.9034593280282931,0.9050532641354824,0.9048847420417132,0.9024149286498359
0.9024297024297021,0.9014146772767458,0.902431029773286,0.9024149286498359,0.9052689352360053
0.9045591045591049,0.9037356321839082,0.9048347446052992,0.9052689352360053,0.9133369923161362
0.9141687141687144,0.9128536693191863,0.9133023763998905,0.9133369923161362,0.9121295279912192
0.9122577122577121,0.9110853227232529,0.9125375580442497,0.9121295279912192,0.9058726673984632
0.9042315042315037,0.9046750663129974,0.904725484840207,0.9058726673984632,0.8989571899012072
0.8999726999726994,0.899425287356322,0.8994263862332694,0.8989571899012072,0.9020856201975859
0.9012831012831007,0.9007515473032705,0.9017754711827364,0.9020856201975859,0.8992864983534584
0.9013377013377012,0.8997015915119358,0.8998634252936358,0.8992864983534584,0.9057080131723382
0.906470106470106,0.9048961096374881,0.9062551215514884,0.9057080131723382,0.9029637760702529
0.9022113022113017,0.9014146772767458,0.9027041791860142,0.9029637760702529,0.9020307354555438
0.9022659022659021,0.9006410256410251,0.9025949194209232,0.9020307354555438,0.9024698133918779
0.9026481026481026,0.9010278514588855,0.9030319584812897,0.9024698133918779,0.9020307354555438
0.9019929019929025,0.9009725906277622,0.902267140125649,0.9020307354555438,0.8979143798024152
0.8980070980070979,0.8964964633068074,0.8984430483474455,0.8979143798024152,0.895938529088914
0.8960414960414964,0.894341290893015,0.8964763725757988,0.895938529088914,0.8956641053787048
0.8956592956592959,0.8941202475685232,0.8961485932805247,0.8956641053787048,0.8912184412733263
0.8914004914004916,0.8896993810786904,0.8917782026768637,0.8912184412733263,0.8939626783754115
0.8942942942942941,0.8925729442970816,0.8945643266866972,0.8939626783754115,0.8933040614709116
0.8933660933660932,0.8917992926613608,0.8934170991532373,0.8933040614709116,0.8946761800219536
0.8944580944580941,0.8930702917771873,0.8949467358645175,0.8946761800219536,0.8942919868276628
0.8944580944580941,0.8927939876215735,0.8948374760994264,0.8942919868276628,0.8984632272228322
0.9003003003003006,0.8987621573828465,0.8986615678776287,0.8984632272228322,0.9081778265642156
0.9072345072345069,0.9066644562334214,0.90712919967222,0.9081778265642156,0.9112513721185509
0.9135135135135131,0.9123563218390806,0.9115542201584271,0.9112513721185509,0.9006037321624596
0.9004641004641006,0.8995910698496905,0.9006828735318214,0.9006037321624596,0.9017014270032937
0.9005733005733003,0.9004199823165333,0.9010652827096418,0.9017014270032937,0.9041163556531291
0.904122304122304,0.9027409372236955,0.9043977055449327,0.9041163556531291,0.9007135016465425
0.9024297024297021,0.9008068081343936,0.901229172357279,0.9007135016465425,0.9013172338090016
0.9007371007371003,0.9001436781609194,0.9011199125921879,0.9013172338090016,0.8836443468715702
0.8804258804258803,0.8819628647214852,0.879541108986615,0.8836443468715702,0.8928649835345774
0.8940212940212945,0.8934571175950476,0.8934717290357822,0.8928649835345774,0.8871569703622397
0.8867048867048865,0.8854995579133507,0.8871892925430207,0.8871569703622397,0.8847420417124044
0.8831012831012836,0.8837312113174174,0.8834744605299095,0.8847420417124044,0.88940724478595
0.8899262899262902,0.8882073386383721,0.8896476372575799,0.88940724478595,0.8839736553238203
0.8846846846846845,0.8828470380194513,0.8846216880633705,0.8839736553238203,0.8793633369923167
0.8797706797706801,0.8778735632183908,0.8784485113357001,0.8793633369923167,0.8765093304061472
0.8767130767130765,0.8747789566755078,0.877192024037148,0.8765093304061472,0.8804610318331508
0.8800436800436798,0.8788129973474802,0.8804151871073479,0.8804610318331508,0.8810098792535679
0.8804804804804807,0.8793103448275859,0.8809614859328054,0.8810098792535679,0.8819978046103191
0.8818454818454813,0.8803050397877984,0.8821633433488113,0.8819978046103191,0.8851262349066965
0.8849576849576855,0.8834549071618035,0.8848402075935538,0.8851262349066965,0.8858397365532386
0.885066885066885,0.8847811671087532,0.8855503960666483,0.8858397365532386,0.8834796926454452
0.8843570843570845,0.8825154730327142,0.8841300191204592,0.8834796926454452,0.8847969264544465
0.8851760851760846,0.883344385499557,0.8852226167713741,0.8847969264544465,0.8898463227222829
0.8889980889980892,0.8882073386383721,0.8894291177273967,0.8898463227222829,0.8871569703622397
0.887087087087087,0.8863284703801935,0.8875717017208411,0.8871569703622397,0.8908342480790342
0.8910728910728916,0.8900309460654288,0.891013384321223,0.8908342480790342,0.8975850713501652
0.8984438984438987,0.8967727674624225,0.8977328598743509,0.8975850713501652,0.8963227222832061
0.8953316953316959,0.8951702033598578,0.8958208139852504,0.8963227222832061,0.8860043907793635
0.8859950859950859,0.8850574712643671,0.886315214422289,0.8860043907793635,0.8859495060373215
0.8851760851760846,0.8847259062776299,0.8856050259491944,0.8859495060373215,0.8922612513721183
0.8924924924924926,0.890970380194518,0.8925976509150505,0.8922612513721183,0.9031284302963779
0.9033033033033027,0.9022988505747119,0.9030865883638346,0.9031284302963779,0.9122941822173442
0.9149877149877146,0.9143457117595045,0.9125921879267959,0.9122941822173442,0.9203622392974752
0.9218673218673217,0.9220269672855876,0.920841300191204,0.9203622392974752,0.9254665203073549
0.924761124761124,0.9241821396993801,0.9248292816170446,0.9254665203073549,0.9278814489571903
0.9276549276549277,0.9270004420866481,0.9281617044523355,0.9278814489571903,0.925356750823272
0.9257439257439255,0.9246794871794871,0.9258126195028685,0.925356750823272,0.9161909989023057
0.9162435162435167,0.9148430592396102,0.9163616498224533,0.9161909989023057,0.9165751920965978
0.9159705159705159,0.9154509283819624,0.9164709095875443,0.9165751920965978,0.9124039517014271
0.9118209118209113,0.9121905393457108,0.9100792133296918,0.9124039517014271,0.9158616904500557
0.9140595140595136,0.9144009725906278,0.9145588636984425,0.9158616904500557,0.9124039517014271
0.9183183183183179,0.9168877099911574,0.9129199672220701,0.9124039517014271,0.9195389681668501
0.9190281190281184,0.918158709106985,0.9193662933624687,0.9195389681668501,0.9174533479692648
0.9174447174447173,0.9160035366931913,0.9179459164162795,0.9174533479692648,0.918276619099891
0.9183183183183179,0.9168877099911574,0.9187653646544663,0.918276619099891,0.9169045005488478
0.9169533169533173,0.9155614500442077,0.9173996175908221,0.9169045005488478,0.9174533479692648
0.9174447174447173,0.9160035366931913,0.9179459164162795,0.9174533479692648,0.9152579582875966
0.9163527163527163,0.9148983200707335,0.9155968314668126,0.9152579582875966,0.9085071350164656
0.9091455091455092,0.907659151193634,0.9089866156787757,0.9085071350164656,0.9058177826564223
0.905378105378105,0.9043435013262592,0.9056541928434848,0.9058177826564223,0.9130076838638862
0.9129129129129134,0.9125221043324492,0.9133570062824365,0.9130076838638862,0.912019758507135
0.9124761124761126,0.9110300618921309,0.9124282982791588,0.912019758507135,0.912019758507135
0.9126399126399126,0.9111958443854995,0.9125375580442497,0.912019758507135,0.9077936333699236
0.9082173082173083,0.9066644562334214,0.908003277792953,0.9077936333699236,0.911031833150385
0.9110565110565115,0.9099248452696718,0.9112264408631516,0.911031833150385,0.9141053787047204
0.9150969150969154,0.9138483642793989,0.9146134935809886,0.9141053787047204,0.9177826564215148
0.9183183183183179,0.9171087533156492,0.9176181371210053,0.9177826564215148,0.917727771679474
0.9168441168441165,0.9165561450044203,0.917344987708276,0.917727771679474,0.9222832052689355
0.9203385203385198,0.9209770114942518,0.920841300191204,0.9222832052689355,0.9267837541163562
0.9267813267813272,0.9255083996463298,0.9269598470363283,0.9267837541163562,0.9305708013172347
0.9312585312585308,0.9300397877984079,0.9310024583447151,0.9305708013172347,0.932766190998903
0.9325143325143329,0.9314765694076029,0.9330237639989077,0.932766190998903,0.9314489571899017
0.9313131313131311,0.9300950486295312,0.9318219065829006,0.9314489571899017,0.9298024149286506
0.9296205296205292,0.9284924845269664,0.9301283802239821,0.9298024149286506,0.9289242590559823
0.9301119301119305,0.9288240495137047,0.9293635618683415,0.9289242590559823,0.9298024149286506
0.9297843297843292,0.9285477453580896,0.9302376399890743,0.9298024149286506,0.9293084522502744
0.9292383292383288,0.928105658709106,0.9296913411636168,0.9293084522502744,0.933809001097695
0.933770133770134,0.9325265251989387,0.9341163616498227,0.933809001097695,0.9356201975850712
0.935517335517335,0.9345159151193627,0.9359191477738322,0.9356201975850712,0.9370472008781565
0.9371007371007373,0.9358974358974357,0.9374487844851136,0.9370472008781565,0.9380351262349066
0.9379743379743378,0.9367816091954017,0.9384321223709363,0.9380351262349066,0.9390779363336998
0.9388479388479383,0.9377763041556143,0.9393062004916692,0.9390779363336998,0.9388583973655328
0.9391755391755395,0.9382183908045967,0.9389784211963937,0.9388583973655328,0.9433589462129534
0.9410865410865407,0.9428603006189212,0.9416006555585901,0.9433589462129534,0.9469264544456649
0.9476931476931482,0.9468943412908924,0.9472821633433491,0.9469264544456649,0.941053787047201
0.9396123396123393,0.9398209549071614,0.9401256487298548,0.941053787047201,0.9418770581778272
0.9415233415233415,0.9406498673740042,0.9417099153236823,0.9418770581778272,0.948133918770582
0.9480753480753485,0.9472811671087528,0.9481016115815347,0.948133918770582,0.9489023051591661
0.9489489489489491,0.947889036251105,0.9488664299371754,0.9489023051591661,0.9563666300768392
0.956592956592956,0.9556808134394333,0.9557497951379404,0.9563666300768392,0.9482436882546661
0.9477477477477473,0.9476127320954899,0.9478830920513516,0.9482436882546661,0.9604829857299677
0.9598143598143596,0.959493810786914,0.9601748156241463,0.9604829857299677,0.9696487376509328
0.9699699699699696,0.9698275862068965,0.9692980060092873,0.9696487376509328,0.9610318331503848
0.9599781599781597,0.9598806366047743,0.9601748156241463,0.9610318331503848,0.9615806805708019
0.9624351624351625,0.9615384615384611,0.9618683419830648,0.9615806805708019,0.9566410537870471
0.9564291564291559,0.9557913351016799,0.956296093963398,0.9566410537870471,0.9576289791437983
0.9563745563745567,0.9564544650751542,0.9568423927888554,0.9576289791437983,0.9564763995609221
0.9563199563199563,0.9553492484526963,0.9567877629063093,0.9564763995609221,0.9546652030735459
0.9552825552825557,0.9545755968169756,0.9549849767822998,0.9546652030735459,0.9559275521405051
0.9557739557739559,0.9547966401414674,0.9561322043157608,0.9559275521405051,0.9557628979143801
0.9555555555555554,0.954686118479222,0.9560229445506686,0.9557628979143801,0.9587266739846324
0.9582309582309586,0.9583885941644561,0.9586451789128649,0.9587266739846324,0.9685510428100987
0.9682773682773678,0.967451370468611,0.9686424474187376,0.9685510428100987,0.9683863885839737
0.9680043680043682,0.9672855879752423,0.9685331876536466,0.9683863885839737,0.9648188803512622
0.9646737646737649,0.9638041556145002,0.9650915050532635,0.9648188803512622,0.9625686059275531
0.9622713622713625,0.9614279398762159,0.9627970499863426,0.9625686059275531,0.9611964873765098
0.9612339612339607,0.9604885057471265,0.9612674132750613,0.9611964873765098,0.9593852908891336
0.9572481572481573,0.958443854995578,0.9577711007921332,0.9593852908891336,0.9525246981339197
0.9532077532077534,0.9525309460654283,0.9528544113630161,0.9525246981339197,0.9536223929747538
0.9533715533715534,0.9525309460654283,0.9537831193662927,0.9536223929747538,0.9531833150384197
0.9537537537537539,0.9529177718832887,0.9534553400710184,0.9531833150384197,0.9597694840834257
0.95954135954136,0.9587754199823164,0.9600109259765092,0.9597694840834257,0.9617453347969269
0.961889161889162,0.9611516357206008,0.962032231630702,0.9617453347969269,0.9698133918770591
0.9690963690963691,0.9693302387267896,0.969188746244195,0.9698133918770591,0.9756311745334797
0.9759213759213758,0.9760167992926613,0.9757443321496859,0.9756311745334797,0.9812843029637766
0.982691782691782,0.9820402298850563,0.9814258399344438,0.9812843029637766,0.9857299670691552
0.9849849849849848,0.9848585322723243,0.9851953018301012,0.9857299670691552,0.9804610318331504
0.9806715806715801,0.980216622458001,0.9806063916962582,0.9804610318331504,0.9854006586169052
0.97985257985258,0.9851900972590627,0.9789674952198846,0.9854006586169052,0.9857848518111972
0.9858039858039862,0.9851900972590627,0.9855777110079215,0.9857848518111972,0.984632272228321
0.9834015834015838,0.9839190981432351,0.9835017754711827,0.984632272228321,0.9861141602634472
0.9857493857493858,0.9851348364279394,0.986287899481016,0.9861141602634472,0.985290889132821
0.9845481845481839,0.9843059239610954,0.9850860420650089,0.985290889132821,0.9783205268935241
0.9780507780507786,0.977398320070733,0.9785304561595193,0.9783205268935241,0.9733260153677286
0.9739557739557743,0.9732537577365153,0.9733406173176729,0.9733260153677286,0.9678375411635567
0.9671853671853669,0.9667329796640134,0.9674952198852765,0.9678375411635567,0.9684961580680579
0.9674583674583677,0.967451370468611,0.9679868888281892,0.9684961580680579,0.9642151481888043
0.9639639639639643,0.9630857648099027,0.9644905763452611,0.9642151481888043,0.9635565312843031
0.9630357630357633,0.9624226348364272,0.9635072384594372,0.9635565312843031,0.962513721185511
0.961889161889162,0.9613726790450926,0.9624146408085222,0.962513721185511,0.9681119648737658
0.9681135681135677,0.9672855879752423,0.9680961485932802,0.9681119648737658,0.9744785949506035
0.9729183729183725,0.9734748010610073,0.972521169079486,0.9744785949506035,0.9747530186608127
0.9731367731367729,0.973695844385499,0.973668396612947,0.9747530186608127,0.9774972557628979
0.9779415779415777,0.9772325375773645,0.9775471182736954,0.9774972557628979,0.9743139407244785
0.9758121758121762,0.9758510167992928,0.9745424747336787,0.9743139407244785,0.9667947310647645
0.9663663663663666,0.966290893015031,0.966675771647091,0.9667947310647645,0.9806256860592754
0.9790335790335787,0.9798850574712639,0.97929527451516,0.9806256860592754,0.9818880351262357
0.9803439803439801,0.9808797524314765,0.9808795411089863,0.9818880351262357,0.9653677277716792
0.9682773682773678,0.967451370468611,0.965637803878721,0.9653677277716792,0.9543907793633367
0.953917553917554,0.9553492484526963,0.9543840480742962,0.9543907793633367,0.9547200878155879
0.9534261534261539,0.9535809018567629,0.9539470090139309,0.9547200878155879,0.9597145993413836
0.95970515970516,0.9587754199823164,0.9600109259765092,0.9597145993413836,0.9565312843029642
0.9568659568659568,0.9559018567639253,0.9565146134935811,0.9565312843029642,0.9465971459934137
0.9471471471471476,0.9462312113174182,0.9469543840480737,0.9465971459934137,0.9473655323819978
0.9471471471471476,0.9461206896551716,0.9475553127560773,0.9473655323819978,0.9464324917672887
0.9462735462735459,0.9451812555260823,0.9467904944004366,0.9464324917672887,0.9495060373216253
0.9494403494403492,0.9484969053934572,0.9493034689975419,0.9495060373216253,0.9511525795828765
0.9505323505323502,0.9499336870026521,0.9510516252390053,0.9511525795828765,0.9600439077936336
0.9592683592683592,0.9588859416445618,0.9597377765637799,0.9600439077936336,0.9548298572996708
0.9548457548457548,0.9539124668435013,0.9551488664299369,0.9548298572996708,0.9512623490669594
0.9504231504231505,0.9500994694960208,0.9509423654739143,0.9512623490669594,0.9525795828759606
0.9523341523341529,0.9513704686118472,0.9528544113630161,0.9525795828759606,0.9525246981339197
0.9520065520065516,0.9513704686118472,0.9524720021851957,0.9525246981339197,0.9480790340285399
0.9479115479115473,0.9468943412908924,0.948429390876809,0.9480790340285399,0.9529088913282105
0.9510783510783507,0.9520888594164447,0.9515979240644628,0.9529088913282105,0.9599890230515915
0.9602511602511605,0.9594385499557907,0.9599016662114169,0.9599890230515915,0.9572447859495062
0.9575757575757573,0.9568965517241378,0.956569243376126,0.9572447859495062,0.9559824368825471
0.9562107562107567,0.955238726790451,0.9560229445506686,0.9559824368825471,0.9541163556531288
0.9529347529347526,0.953028293545534,0.9531275607757441,0.9541163556531288,0.9672886937431396
0.9668031668031664,0.9664566755083995,0.9672767003550946,0.9672886937431396,0.9618551042810098
0.961889161889162,0.961262157382846,0.962141491395793,0.9618551042810098,0.956256860592755
0.9570297570297568,0.956122900088417,0.9563507238459441,0.956256860592755,0.961635565312844
0.9616707616707615,0.9608753315649857,0.9616498224528816,0.961635565312844,0.969978046103184
0.9682773682773678,0.9689986737400524,0.9684239278885544,0.969978046103184,0.978046103183315
0.9776139776139776,0.9770114942528727,0.978148046981699,0.978046103183315,0.9844127332601539
0.9829101829101825,0.9834770114942526,0.9834471455886366,0.9844127332601539,0.9817782656421515
0.9815997815997811,0.9812665782493368,0.9816989893471731,0.9817782656421515,0.9784851811196491
0.9787059787059786,0.9780061892130852,0.97825730674679,0.9784851811196491,0.9796377607025254
0.9789243789243791,0.9787245800176828,0.9794591641627971,0.9796377607025254,0.9833150384193198
0.9821457821457815,0.9827586206896551,0.9826823272329959,0.9833150384193198,0.9825466520307357
0.9824187824187824,0.9820402298850563,0.9826823272329959,0.9825466520307357,0.9836443468715698
0.9832377832377838,0.9826480990274086,0.982900846763179,0.9836443468715698,0.984302963776071
0.983292383292383,0.9833112290008841,0.9836656651188197,0.984302963776071,0.9905598243688257
0.9907179907179905,0.9901635720601232,0.9907129199672219,0.9905598243688257,0.9948957189901214
0.994539994539994,0.9940318302387258,0.9947555312756073,0.9948957189901214,0.9892974753018666
0.9886977886977886,0.9883399646330677,0.9891832832559405,0.9892974753018666,0.9906695938529086
0.9902811902811897,0.9897214854111395,0.9908221797323129,0.9906695938529086,0.9906147091108678
0.9902811902811897,0.9897214854111395,0.990767549849768,0.9906147091108678,0.9905598243688257
0.9902265902265904,0.9902188328912465,0.9904944004370386,0.9905598243688257,0.9819429198682765
0.9816543816543815,0.9815428824049507,0.9820267686424473,0.9819429198682765,0.97755214050494
0.9770133770133768,0.9770114942528727,0.977164709095875,0.97755214050494,0.9815587266739845
0.9816543816543815,0.9814876215738274,0.981535099699536,0.9815587266739845,0.9892425905598246
0.9877695877695877,0.9884504862953131,0.9883092051352088,0.9892425905598246,0.9954994511525793
0.9950859950859944,0.9945844385499547,0.9948101611581535,0.9954994511525793,0.9871569703622393
0.9890253890253886,0.9887267904509282,0.9873258672493849,0.9871569703622393,0.9810098792535674
0.9811629811629814,0.9811007957559671,0.9811526905217156,0.9810098792535674,0.9805708013172345
0.9799617799617796,0.9797192749778953,0.9796776836929804,0.9805708013172345,0.9872118551042813
0.9847119847119852,0.9862953138815206,0.9848675225348269,0.9872118551042813,0.9879253567508234
0.9873873873873872,0.9869584438549948,0.9868341983064736,0.9879253567508234,0.9826015367727777
0.9828009828009828,0.9821507515473029,0.9820813985249934,0.9826015367727777,0.985126234906696
0.9837291837291838,0.9845269672855872,0.9842665938268234,0.985126234906696,0.9837541163556539
0.982964782964783,0.9828691423519004,0.9835017754711827,0.9837541163556539,0.9798572996706925
0.9794703794703795,0.9788351016799293,0.9800054629882546,0.9798572996706925,0.9753567508232718
0.9751569751569749,0.9744142351900965,0.9755804425020488,0.9753567508232718,0.9798024149286504
0.9794703794703795,0.978779840848806,0.9798962032231624,0.9798024149286504,0.9786498353457741
0.9781053781053778,0.9776746242263481,0.9786397159246103,0.9786498353457741,0.9763995609220638
0.9761943761943767,0.9754641909814323,0.9766184102704176,0.9763995609220638,0.9728320526893522
0.9719355719355723,0.9720380194518122,0.972411909314395,0.9728320526893522,0.9759055982436888
0.9754845754845749,0.975077365163572,0.9759628516798691,0.9759055982436888,0.9757409440175638
0.9752661752661757,0.9752984084880626,0.975798962032232,0.9757409440175638,0.9761251372118559
0.9758121758121762,0.9751878868258173,0.9762906309751433,0.9761251372118559,0.9776070252469821
0.9769041769041772,0.9766246684350123,0.9774378585086044,0.9776070252469821,0.9818331503841936
0.9815997815997811,0.9809902740937217,0.9819721387599012,0.9818331503841936,0.9824917672886936
0.9817635817635811,0.9820402298850563,0.9816989893471731,0.9824917672886936,0.9727222832052693
0.971717171717172,0.9727011494252864,0.9717017208413004,0.9727222832052693,0.9783754116355662
0.9785421785421786,0.977950928381962,0.9785304561595193,0.9783754116355662,0.9725027442371023
0.9714441714441711,0.972259062776304,0.9711554220158429,0.9725027442371023,0.9745334796926456
0.9749385749385744,0.9743589743589732,0.974651734498771,0.9745334796926456,0.9693194291986829
0.96953316953317,0.9692749778956675,0.9694618956569244,0.9693194291986829,0.9684412733260158
0.9674037674037672,0.9673408488063656,0.9673313302376395,0.9684412733260158,0.9703622392974761
0.9684411684411678,0.9701038903625103,0.9688063370663748,0.9703622392974761,0.969264544456642
0.9693147693147696,0.9693302387267896,0.9695165255394705,0.969264544456642,0.9648188803512622
0.9643461643461647,0.964080459770114,0.9647637257579893,0.9648188803512622,0.9651481888035134
0.9650559650559652,0.9644120247568524,0.9653100245834467,0.9651481888035134,0.9652030735455542
0.9658749658749654,0.9654067197170637,0.9654739142310839,0.9652030735455542,0.9597145993413836
