@RELATION normalizedForexPrice

@ATTRIBUTE open real
@ATTRIBUTE high real
@ATTRIBUTE low real
@ATTRIBUTE close real
@ATTRIBUTE close2 real

@data
0.5521703521703524,0.5463638373121129,0.5513794045342799,0.5497804610318333,0.5498902305159168
0.5520065520065517,0.5461427939876211,0.5520895930073751,0.5498902305159168,0.5520856201975851
0.5538629538629536,0.5482427055702915,0.5540562687790224,0.5520856201975851,0.5571350164654228
0.5589407589407592,0.5532161803713526,0.5592461076208689,0.5571350164654228,0.5569703622392979
0.5570843570843573,0.5537135278514589,0.5572794318492217,0.5569703622392979,0.5569154774972558
0.5589407589407592,0.55316091954023,0.5590822179732311,0.5569154774972558,0.5545005488474204
0.5563745563745562,0.5505636604774532,0.556678503141218,0.5545005488474204,0.555323819978046
0.5569751569751571,0.5515583554376657,0.5572794318492217,0.555323819978046,0.5519758507135015
0.5555009555009557,0.549790008841733,0.5541655285441134,0.5519758507135015,0.5361690450054885
0.5401583401583404,0.5352564102564102,0.5384321223709366,0.5361690450054885,0.5360043907793635
0.5373191373191372,0.5324381078691423,0.5376126741327505,0.5360043907793635,0.5466520307354559
0.5486213486213486,0.5438770999115826,0.5487571701720843,0.5466520307354559,0.5512074643249181
0.5523341523341524,0.54763483642794,0.5526358918328326,0.5512074643249181,0.5478594950603736
0.5496041496041494,0.5438770999115826,0.549030319584813,0.5478594950603736,0.5369374313940726
0.5379743379743379,0.5328801945181253,0.5380497131931163,0.5369374313940726,0.5343029637760701
0.5353535353535351,0.5305592396109636,0.5354821087134661,0.5343029637760701,0.5293633369923165
0.5304395304395307,0.5256410256410252,0.5302922698716196,0.5293633369923165,0.5307903402854007
0.5334425334425333,0.5281830238726787,0.5328598743512704,0.5307903402854007,0.5080680570801316
0.5112749112749115,0.5053050397877985,0.5095875443867796,0.5080680570801316,0.5064215148188804
0.5097461097461097,0.5034261715296199,0.5086042065009563,0.5064215148188804,0.4877058177826563
0.48959868959868963,0.48342175066312965,0.48915596831466834,0.4877058177826563,0.48968166849615813
0.49200109200109204,0.4854111405835542,0.4921606118546844,0.48968166849615813,0.4862239297475301
0.4880698880698878,0.4818191865605655,0.48833652007648154,0.4862239297475301,0.47799121844127357
0.47895167895167895,0.47353006189213076,0.47915869980879566,0.47799121844127357,0.47947310647639974
0.4815724815724818,0.4750773651635717,0.4817263042884459,0.47947310647639974,0.47864983534577416
0.4809172809172811,0.47430371352785156,0.4811800054629884,0.47864983534577416,0.4817233809001101
0.48310128310128303,0.47728779840848806,0.4830920513520895,0.4817233809001101,0.4809001097694845
0.4819546819546823,0.47667992926613584,0.48221797323135784,0.4809001097694845,0.4736553238199779
0.4755118755118754,0.4692749778956672,0.47577164709095865,0.4736553238199779,0.47305159165751937
0.47578487578487566,0.4691644562334213,0.4756077574433215,0.47305159165751937,0.47387486278814495
0.47600327600327613,0.46955128205128166,0.4762633160338706,0.47387486278814495,0.474588364434687
0.47682227682227685,0.47021441202475656,0.4770827642720568,0.474588364434687,0.47371020856201995
0.4760578760578759,0.47021441202475656,0.4752799781480467,0.47371020856201995,0.47700329308452233
0.4775866775866778,0.4731432360742704,0.4778475826276975,0.47700329308452233,0.47272228320526877
0.4744744744744743,0.4692749778956672,0.4744605299098605,0.47272228320526877,0.474259055982437
0.47562107562107564,0.4701038903625106,0.475662387325867,0.474259055982437,0.4875960482985734
0.49150969150969137,0.48513483642793975,0.49003004643540005,0.4875960482985734,0.4800219538968168
0.4831558831558834,0.4767351900972591,0.48254575252663207,0.4800219538968168,0.49648737650933056
0.4999726999727001,0.4935344827586204,0.49849767822999197,0.49648737650933056,0.5027991218441273
0.5066339066339067,0.5003868258178601,0.5049440043703906,0.5027991218441273,0.4893523600439081
0.4949494949494949,0.4895004420866486,0.49145042338158984,0.4893523600439081,0.49912184412733296
0.5023205023205021,0.49707117595048583,0.5015569516525541,0.49912184412733296,0.48732162458836487
0.48894348894348894,0.4830349248452693,0.48921059819721385,0.48732162458836487,0.5002744237102086
0.5000819000819003,0.49596595932802795,0.5003550942365476,0.5002744237102086,0.49665203073545555
0.49882609882609874,0.4928160919540229,0.49904397705544945,0.49665203073545555,0.4989023051591659
0.5010101010101012,0.4946949602122015,0.5010106528270967,0.4989023051591659,0.4986827661909988
0.5010101010101012,0.49486074270557007,0.5010652827096421,0.4986827661909988,0.49615806805708057
0.49778869778869755,0.4918213969938109,0.4978421196394429,0.49615806805708057,0.49807903402854026
0.5003003003003001,0.4938660477453581,0.5003550942365476,0.49807903402854026,0.49967069154775
0.5014469014469015,0.49535809018567634,0.5017208413001912,0.49967069154775,0.4961031833150385
0.4980616980616978,0.49198717948717946,0.4983337885823542,0.4961031833150385,0.49187705817782695
0.4939666939666941,0.48762157382847,0.49423654739142325,0.49187705817782695,0.4953347969264543
0.49718809718809726,0.49099248452696687,0.4974597104616226,0.4953347969264543,0.5019209659714603
0.5040677040677043,0.4976237842617154,0.5043430756623876,0.5019209659714603,0.5020307354555432
0.5036855036855039,0.4977343059239607,0.5039060366020212,0.5020307354555432,0.4911635565312843
0.49331149331149343,0.48695844385499515,0.4935263589183281,0.4911635565312843,0.4900658616904502
0.4924924924924927,0.48618479221927496,0.4924337612674131,0.4900658616904502,0.4809001097694845
0.4811356811356809,0.4765141467727673,0.48128926522808,0.4809001097694845,0.4605927552140507
0.46044226044226044,0.4572833775419979,0.46025676044796515,0.4605927552140507,0.47667398463227234
0.476931476931477,0.4722038019451811,0.47670035509423647,0.47667398463227234,0.48534577387486305
0.4875238875238873,0.4809902740937221,0.4873531821906582,0.48534577387486305,0.48221734357848506
0.4866502866502868,0.4799955791335101,0.48473094782846193,0.48221734357848506,0.4900109769484087
0.49347529347529345,0.4869031830238725,0.4918328325594102,0.4900109769484087,0.4828210757409442
0.48659568659568636,0.48115605658709065,0.4848402075935535,0.4828210757409442,0.47634467618002235
0.47616707616707615,0.471872236958444,0.4764272056815077,0.47634467618002235,0.48210757409440214
0.48452088452088465,0.47922192749778936,0.4832013111171811,0.48210757409440214,0.48814489571899045
0.49096369096369086,0.4847480106100794,0.4904124556132204,0.48814489571899045,0.4980241492864982
0.5003003003003001,0.49491600353669274,0.5001912045889099,0.4980241492864982,0.5025246981339189
0.5053781053781051,0.49895004420866446,0.5049440043703906,0.5025246981339189,0.5003841931942921
0.5027573027573029,0.49629752431476565,0.5027041791860146,0.5003841931942921,0.49747530186608113
0.5003549003549006,0.4938660477453581,0.49991805517618115,0.49747530186608113,0.49698133918770615
0.4983346983346986,0.4927608311228996,0.49844304834744585,0.49698133918770615,0.5039517014270036
0.5041223041223042,0.4997789566755085,0.5038514067194756,0.5039517014270036,0.5054884742041712
0.5070161070161072,0.5012157382847034,0.507238459437312,0.5054884742041712,0.50384193194292
0.5076167076167075,0.5012157382847034,0.5062551215514887,0.50384193194292,0.5051042810098791
0.507234507234507,0.5008289124668431,0.5074023490849497,0.5051042810098791,0.511470911086718
0.5146601146601146,0.5083443854995576,0.5130292269871621,0.511470911086718,0.5076838638858401
0.5094731094731094,0.5034261715296199,0.5097514340344167,0.5076838638858401,0.5079582875960487
0.5112749112749115,0.5052497789566752,0.5103523627424202,0.5079582875960487,0.5084522502744236
0.510728910728911,0.5043656056587091,0.5105708822726029,0.5084522502744236,0.5045005488474207
0.5050505050505051,0.5008289124668431,0.5053264135482108,0.5045005488474207,0.5061470911086718
0.5062517062517062,0.5018788682581783,0.5065282709642175,0.5061470911086718,0.514873765093304
0.5148239148239147,0.5107758620689652,0.5141764545206226,0.514873765093304,0.5257958287596051
0.528146328146328,0.522601679929266,0.5275607757443322,0.5257958287596051,0.5204171240395173
0.521212121212121,0.5163019451812553,0.5212237093690247,0.5204171240395173,0.5173435784851814
0.5179907179907179,0.5131520778072501,0.5178912865337338,0.5173435784851814,0.5254665203073544
0.5282555282555281,0.5221595932802829,0.5273968860966951,0.5254665203073544,0.5224478594950606
0.5242151242151243,0.5188439434129087,0.5225894564326684,0.5224478594950606,0.529034028540066
0.5296205296205294,0.5249226348364276,0.5299098606937992,0.529034028540066,0.5267288693743142
0.5291291291291293,0.5236516357206012,0.5282163343348814,0.5267288693743142,0.5244785949506039
0.5273819273819277,0.5217175066312993,0.5267959573886916,0.5244785949506039,0.5285400658616903
0.5309309309309308,0.5250884173297963,0.530838568697077,0.5285400658616903,0.525411635565313
0.5278733278733277,0.5217175066312993,0.5274515159792407,0.525411635565313,0.5152030735455546
0.5172809172809174,0.511107427055703,0.517454247473368,0.5152030735455546,0.5065312843029639
0.5087633087633089,0.5025972590627759,0.5085495766184102,0.5065312843029639,0.5064215148188804
0.5085449085449084,0.5021551724137928,0.5088227260311389,0.5064215148188804,0.5137760702524699
0.5160251160251158,0.5097811671087533,0.5159792406446326,0.5137760702524699,0.5132821075740943
0.5154245154245155,0.5091180371352785,0.5156514613493578,0.5132821075740943,0.5135565312843028
0.5156429156429154,0.5093390804597696,0.515214422288992,0.5135565312843028,0.5122941822173437
0.5144963144963146,0.5081786030061891,0.5146681234635345,0.5122941822173437,0.5101536772777169
0.5117663117663116,0.5059129089301501,0.5118273695711556,0.5101536772777169,0.510922063666301
0.512912912912913,0.5067418213969935,0.5131931166347993,0.510922063666301,0.5091657519209664
0.5115479115479117,0.5051945181255526,0.5113903305107891,0.5091657519209664,0.5159165751920967
0.5177723177723175,0.5117152961980546,0.5180551761813709,0.5159165751920967,0.5137211855104284
0.5149877149877152,0.5112732095490715,0.5152690521715381,0.5137211855104284,0.5088913282107578
0.5118755118755117,0.5055260831122897,0.5098606937995084,0.5088913282107578,0.5170142700329308
0.5184821184821187,0.5131520778072501,0.5178912865337338,0.5170142700329308,0.5311196487376513
0.533770133770134,0.5293435013262598,0.5330783938814531,0.5311196487376513,0.52211855104281
0.5259077259077262,0.5198386383731207,0.5244468724392239,0.52211855104281,0.5170142700329308
0.5196287196287194,0.5144783377541998,0.5192570335973774,0.5170142700329308,0.5130625686059278
0.5146055146055148,0.5097811671087533,0.51472275334608,0.5130625686059278,0.49495060373216226
0.4968604968604966,0.49215296198054803,0.49658563234089026,0.49495060373216226,0.4933040614709111
0.4931476931476934,0.48933465959328004,0.4932532095055993,0.4933040614709111,0.4751372118551047
0.4760578760578759,0.47104332449159997,0.4758809068560503,0.4751372118551047,0.4736004390779364
0.4760578760578759,0.46955128205128166,0.47604479650368736,0.4736004390779364,0.4750274423710212
0.47578487578487566,0.47065649867374015,0.47577164709095865,0.4750274423710212,0.47930845225027474
0.4815178815178814,0.47502210433244907,0.48161704452335424,0.47930845225027474,0.4840285400658619
0.4866502866502868,0.4799955791335101,0.48615132477465167,0.4840285400658619,0.489132821075741
0.49134589134589135,0.484803271441202,0.49150505326413535,0.489132821075741,0.4914928649835349
0.4935844935844937,0.4871242263483643,0.4936902485659658,0.4914928649835349,0.4885290889132825
0.4905814905814904,0.48425066312997306,0.49084949467358624,0.4885290889132825,0.4886388583973654
0.4905814905814904,0.48425066312997306,0.49084949467358624,0.4886388583973654,0.49621295279912203
0.49762489762489753,0.49187665782493356,0.49789674952198837,0.49621295279912203,0.5001097694840836
0.5023205023205021,0.4965185676392569,0.5022125102431032,0.5001097694840836,0.5130625686059278
0.5152061152061151,0.5088969938107866,0.5152690521715381,0.5130625686059278,0.5062568605927554
0.5082719082719082,0.5019893899204242,0.5085495766184102,0.5062568605927554,0.5015367727771682
0.5036855036855039,0.497236958443855,0.5037967768369295,0.5015367727771682,0.503622392974753
0.5051051051051049,0.4994473916887708,0.5053810434307564,0.503622392974753,0.5099890230515919
0.5126945126945125,0.5066312997347476,0.5123190385140669,0.5099890230515919,0.4990120746432494
0.4989352989352989,0.4946949602122015,0.49920786670308653,0.4990120746432494,0.5013172338090012
0.5044499044499042,0.49801061007957514,0.5024310297732858,0.5013172338090012,0.49599341383095497
0.49713349713349686,0.492595048629531,0.49735045069653094,0.49599341383095497,0.5064763995609225
0.506906906906907,0.5022104332449161,0.5070199399071293,0.5064763995609225,0.511416026344676
0.5135135135135133,0.5075154730327143,0.5124282982791586,0.511416026344676,0.5299121844127337
0.530876330876331,0.5266909814323604,0.5309478284621687,0.5299121844127337,0.5278265642151483
0.5320775320775322,0.5265804597701145,0.530073750341437,0.5278265642151483,0.5253018660812294
0.5267267267267269,0.5215517241379308,0.5267959573886916,0.5253018660812294,0.5210208562019759
0.5227409227409229,0.5169650751547301,0.5224801966675774,0.5210208562019759,0.524862788144896
0.5273273273273272,0.5221043324491598,0.5271237366839658,0.524862788144896,0.5129527991218443
0.5150423150423151,0.508841732979664,0.5149959027588088,0.5129527991218443,0.5091108671789243
0.5125853125853129,0.506465517241379,0.5114995902758808,0.5091108671789243,0.4879253567508234
0.48779688779688757,0.4836427939876215,0.48779022125102406,0.4879253567508234,0.48721185510428133
0.48954408954408984,0.48297966401414666,0.4897022671401258,0.48721185510428133,0.4879253567508234
0.491673491673492,0.48524535809018565,0.4896476372575797,0.4879253567508234,0.49171240395170135
0.49516789516789533,0.48861626878868253,0.4941272876263316,0.49171240395170135,0.4921514818880355
0.49407589407589436,0.4879531388152077,0.4943458071565149,0.4921514818880355,0.4967618002195391
0.497078897078897,0.4924292661361625,0.49735045069653094,0.4967618002195391,0.4961031833150385
0.49926289926289896,0.4927608311228996,0.4980606391696255,0.4961031833150385,0.49632272228320556
0.4981162981162982,0.49198717948717946,0.49789674952198837,0.49632272228320556,0.4928649835345776
0.4952224952224951,0.4886715296198052,0.49505599562960945,0.4928649835345776,0.49094401756311784
0.49325689325689304,0.4866821396993807,0.49314394974050835,0.49094401756311784,0.49121844127332637
0.4944034944034944,0.48800839964633036,0.4936902485659658,0.49121844127332637,0.4906695938529093
0.49282009282009276,0.48635057471264354,0.4924337612674131,0.4906695938529093,0.4809001097694845
0.48452088452088465,0.4780061892130856,0.4828189019393608,0.4809001097694845,0.49324917672886964
0.4944034944034944,0.488892572944297,0.4944004370390604,0.49324917672886964,0.49967069154775
0.5034125034125037,0.49696065428824054,0.5014476918874625,0.49967069154775,0.5026344676180023
0.5045045045045046,0.4983421750663129,0.5043430756623876,0.5026344676180023,0.5008232711306256
0.5051051051051049,0.49867374005305,0.5030865883638349,0.5008232711306256,0.5061470911086718
0.5094731094731094,0.5030946065428821,0.5085495766184102,0.5061470911086718,0.5052140504939627
0.5064155064155064,0.500939434129089,0.5049440043703906,0.5052140504939627,0.49989023051591647
0.5005187005187006,0.49574491600353676,0.5007921332969134,0.49989023051591647,0.4993962678375415
0.5017745017745016,0.4956343943412908,0.501502321770008,0.4993962678375415,0.5081778265642151
0.5113841113841111,0.5050287356321834,0.5101338432122371,0.5081778265642151,0.5094401756311748
0.5123669123669125,0.5060786914235187,0.5115542201584269,0.5094401756311748,0.503622392974753
0.5077805077805075,0.5013815207780721,0.5060366020213055,0.503622392974753,0.5058177826564219
0.5086541086541086,0.5023209549071613,0.5081671674405899,0.5058177826564219,0.5061470911086718
0.5082719082719082,0.5020446507515469,0.5085495766184102,0.5061470911086718,0.5053787047200877
0.5073983073983077,0.5011052166224575,0.5075116088500408,0.5053787047200877,0.5064215148188804
0.508162708162708,0.5021551724137928,0.5083310570882269,0.5064215148188804,0.5035675082327116
0.5054327054327056,0.4992816091954022,0.5057088227260312,0.5035675082327116,0.5023600439077939
0.5048867048867051,0.4984526967285588,0.5047801147227534,0.5023600439077939,0.5025246981339189
0.5046683046683046,0.4983974358974355,0.5049440043703906,0.5025246981339189,0.49731064763995614
0.4987168987168985,0.4932581786030059,0.49898934717290333,0.49731064763995614,0.49780461031833173
0.4999726999727001,0.4934792219274977,0.500245834471456,0.49780461031833173,0.49747530186608113
0.49953589953589983,0.49314765694075996,0.49980879541109013,0.49747530186608113,0.4984632272228323
0.5006279006279007,0.49414235190097255,0.5009013930620051,0.4984632272228323,0.5008781558726677
0.501829101829102,0.49696065428824054,0.50199399071292,0.5008781558726677,0.48315038419319417
0.49347529347529345,0.4869031830238725,0.48221797323135784,0.48315038419319417,0.4675631174533481
0.47125307125307114,0.46441202475685206,0.4699808795411091,0.4675631174533481,0.47321624588364436
0.47441987441987443,0.46938549955791314,0.4746790494400437,0.47321624588364436,0.4841931942919869
0.48621348621348653,0.48043766578249314,0.48636984430483493,0.4841931942919869,0.4844676180021954
0.48834288834288864,0.4818191865605655,0.48697077301283787,0.4844676180021954,0.47974753018660826
0.48140868140868115,0.47529840848806354,0.4804151871073477,0.47974753018660826,0.4750274423710212
0.4781872781872781,0.471872236958444,0.4775744332149688,0.4750274423710212,0.4762897914379803
0.4772590772590771,0.4719274977895666,0.4770827642720568,0.4762897914379803,0.4911635565312843
0.4939666939666941,0.48789787798408446,0.4936356186834197,0.4911635565312843,0.4796926454445668
0.4808626808626807,0.47540893015030944,0.4809068560502597,0.4796926454445668,0.474259055982437
0.4765492765492766,0.46982758620689613,0.4762086861513245,0.474259055982437,0.46081229418221775
0.46868686868686876,0.46286472148541113,0.46058453974323943,0.46081229418221775,0.44637760702524726
0.44777504777504784,0.44302608311229014,0.4480196667577165,0.44637760702524726,0.4492864983534576
0.4526890526890528,0.44584438549955746,0.45195301830101037,0.4492864983534576,0.4463227222832052
0.4487032487032488,0.44164456233421717,0.4489483747609943,0.4463227222832052,0.44950603732162464
0.4520338520338521,0.44501547303271405,0.4521715378311936,0.44950603732162464,0.44934138309549965
0.45176085176085184,0.4447391688770996,0.45184375853591935,0.44934138309549965,0.44220636663007723
0.44526344526344525,0.4381078691423517,0.4441955749795136,0.44220636663007723,0.43924259055982423
0.4420420420420421,0.43517904509283784,0.4413548210871347,0.43924259055982423,0.44193194291986865
0.4447720447720446,0.4376105216622454,0.4446326140398801,0.44193194291986865,0.4397365532381998
0.44209664209664196,0.43540008841732963,0.44233815897295803,0.4397365532381998,0.4399560922063669
0.44258804258804263,0.43540008841732963,0.44266593826823286,0.4399560922063669,0.4382546652030736
0.44084084084084096,0.4336870026525196,0.44075389237913115,0.4382546652030736,0.44198682766191016
0.44220584220584214,0.43744473916887683,0.44244741873804966,0.44198682766191016,0.4492864983534576
0.4493584493584495,0.44490495137046815,0.4496039333515434,0.4492864983534576,0.43457738748627917
0.4347802347802346,0.42987400530503966,0.4349084949467361,0.43457738748627917,0.426015367727772
0.4287196287196288,0.4227453580901855,0.4287899481016118,0.426015367727772,0.41613611416026364
0.4196014196014194,0.41230106100795766,0.41835564053537266,0.41613611416026364,0.4219538968166849
0.4223314223314224,0.4171640141467728,0.42250751160884975,0.4219538968166849,0.422392974753019
0.424843024843025,0.4176613616268785,0.42436492761540534,0.422392974753019,0.4219538968166849
0.4229866229866231,0.4171640141467728,0.42267140125648744,0.4219538968166849,0.42266739846322754
0.42380562380562387,0.4179929266136162,0.4229445506692162,0.42266739846322754,0.4256860592755214
0.4279552279552279,0.4211427939876213,0.427970499863425,0.4256860592755214,0.437596048298573
0.43974883974884,0.43285809018567617,0.439989074023491,0.437596048298573,0.4564215148188806
0.4596778596778595,0.45280725022104307,0.4588363835017754,0.4564215148188806,0.4514270032930844
0.45460005460005454,0.44755747126436757,0.4540835837202947,0.4514270032930844,0.44967069154774963
0.45170625170625145,0.44507073386383733,0.4517344987708278,0.44967069154774963,0.44577387486278813
0.4480480480480481,0.44164456233421717,0.44829281617044525,0.44577387486278813,0.4465971459934137
0.44504504504504483,0.44192086648983164,0.4452881726304286,0.4465971459934137,0.444346871569704
0.44657384657384663,0.43976569407603855,0.44681780934170995,0.444346871569704,0.44248079034028576
0.44488124488124475,0.4377763041556146,0.44512428298279144,0.44248079034028576,0.4462678375411637
0.4488670488670488,0.44175508399646307,0.44856596558317396,0.4462678375411637,0.44077936333699247
0.4435162435162436,0.4365053050397875,0.44348538650641905,0.44077936333699247,0.4451701427003296
0.4473928473928474,0.4405393457117593,0.44763725757989614,0.4451701427003296,0.44423710208562045
0.44657384657384663,0.4395446507515473,0.44681780934170995,0.44423710208562045,0.44440175631174544
0.4468468468468469,0.43976569407603855,0.4469816989893471,0.44440175631174544,0.4472557628979143
0.44963144963144974,0.4425839964633065,0.4494946735864518,0.4472557628979143,0.4530186608122941
0.45585585585585614,0.44899425287356315,0.4556678503141216,0.4530186608122941,0.4596597145993415
0.4583674583674581,0.45568081343943373,0.45861786397159215,0.4596597145993415,0.4561470911086721
0.4583674583674581,0.45164677276746257,0.4581808249112263,0.4561470911086721,0.4532930845225026
0.4555282555282555,0.4487179487179487,0.45528544113630126,0.4532930845225026,0.455927552140505
0.45874965874965856,0.45181255526083114,0.4585632340890467,0.455927552140505,0.45647639956092206
0.4589134589134592,0.4521441202475682,0.4586724938541383,0.45647639956092206,0.4636663007683866
0.46743106743106777,0.46065428824049476,0.4660475279978147,0.4636663007683866,0.45894621295279947
0.4609336609336611,0.4543545534924846,0.4607484293908765,0.45894621295279947,0.44967069154774963
0.45356265356265335,0.4471153846153845,0.45184375853591935,0.44967069154774963,0.4507135016465423
0.4514332514332512,0.44612068965517254,0.4512428298279158,0.4507135016465423,0.441218441273326
0.44280644280644305,0.4365605658709108,0.4430483474460532,0.441218441273326,0.44116355653128453
0.44346164346164374,0.4364500442086649,0.4436492761540562,0.44116355653128453,0.4230515916575196
0.42615342615342644,0.418766578249337,0.42578530456159513,0.4230515916575196,0.42151481888035136
0.42429702429702454,0.4169982316534036,0.4243102977328599,0.42151481888035136,0.4237102085620196
0.4264810264810265,0.4190981432360741,0.42638623326959874,0.4237102085620196,0.4206915477497257
0.420857220857221,0.4158377541998231,0.42108713466266057,0.4206915477497257,0.4233809001097696
0.4253890253890255,0.41854553492484514,0.425621414913958,0.4233809001097696,0.4262897914379805
0.42904722904722886,0.4216954022988502,0.4290630975143405,0.4262897914379805,0.4278265642151482
0.4318318318318317,0.4245137046861182,0.42999180551761834,0.4278265642151482,0.4214599341383099
0.42680862680862713,0.41942970822281184,0.42354547937721915,0.4214599341383099,0.42135016465422637
0.42380562380562387,0.41661140583554385,0.4239825184375856,0.42135016465422637,0.4234906695938531
0.426098826098826,0.4187113174182137,0.42611308385686997,0.4234906695938531,0.4244237102085623
0.42691782691782676,0.4195954907161804,0.4270964217426933,0.4244237102085623,0.42096597145993425
0.4234234234234234,0.41650088417329795,0.4236547391423108,0.42096597145993425,0.42656421514818904
0.4298116298116298,0.42445844385499554,0.4293362469270693,0.42656421514818904,0.4292535675082329
0.431012831012831,0.4259504862953138,0.4312482928161704,0.4292535675082329,0.44313940724478634
0.4449358449358452,0.4388262599469492,0.44517891286533756,0.44313940724478634,0.4366630076838639
0.4400218400218402,0.4328028293545535,0.43845943731220965,0.4366630076838639,0.44231613611416015
0.44220584220584214,0.43788682581785987,0.44244741873804966,0.44231613611416015,0.43836443468715713
0.441004641004641,0.43385278514588876,0.44075389237913115,0.43836443468715713,0.45181119648737644
0.45416325416325426,0.447391688770999,0.45441136301556956,0.45181119648737644,0.430021953896817
0.4329238329238327,0.4260610079575597,0.43261403987981406,0.430021953896817,0.4469813391877058
0.45028665028665044,0.4433576480990272,0.44933078393881465,0.4469813391877058,0.42700329308452256
0.4298116298116298,0.42324270557029176,0.42944550669216086,0.42700329308452256,0.43430296377607064
0.4389298389298392,0.4316976127320956,0.43703906036602047,0.43430296377607064,0.43968166849615836
0.4435162435162436,0.4363947833775416,0.4421742693253209,0.43968166849615836,0.44456641053787044
0.44903084903084883,0.44192086648983164,0.4470909587544387,0.44456641053787044,0.44736553238199783
0.44941304941304927,0.44291556145004424,0.4496585632340889,0.44736553238199783,0.4495609220636661
0.4519246519246519,0.4452365163572059,0.4521715378311936,0.4495609220636661,0.4456641053787046
0.44777504777504784,0.44098143236074233,0.4480196667577165,0.4456641053787046,0.4459934138309552
0.4484848484848484,0.4413682581786027,0.4486752253482656,0.4459934138309552,0.44527991218441315
0.44772044772044806,0.44059460654288257,0.44796503687517103,0.44527991218441315,0.4461580680570802
0.4488670488670488,0.44186560565870897,0.44883911499590273,0.4461580680570802,0.4503841931942923
0.45274365274365264,0.44573386383731217,0.4529909860693798,0.4503841931942923,0.45384193194291966
0.45623805623805597,0.4492152961980544,0.4564872985523078,0.45384193194291966,0.47832052689352356
0.4819000819000818,0.4751878868258176,0.48085222616771356,0.47832052689352356,0.4812294182217345
0.48452088452088465,0.477840406719717,0.48352909041245534,0.4812294182217345,0.47848518111964916
0.48119028119028134,0.4744694960212201,0.48101611581535125,0.47848518111964916,0.47837541163556563
0.48058968058968043,0.47441423519009684,0.4805790767549848,0.47837541163556563,0.4798024149286497
0.4809172809172811,0.47551945181255534,0.4811800054629884,0.4798024149286497,0.47837541163556563
0.4809172809172811,0.4742484526967283,0.48019666757716445,0.47837541163556563,0.4857299670691551
0.49014469014469014,0.4836427939876215,0.4882272603113905,0.4857299670691551,0.49763995609220674
0.4975702975702977,0.49331343943412914,0.49756897022671415,0.49763995609220674,0.5054335894621298
0.5077259077259078,0.5015473032714413,0.5077847582627695,0.5054335894621298,0.5101536772777169
0.5132951132951135,0.5070733863837312,0.5121005189838843,0.5101536772777169,0.5343029637760701
0.5366639366639365,0.53105658709107,0.5364654465992901,0.5343029637760701,0.5331503841931946
0.5323505323505324,0.5308908045977008,0.5325320950559955,0.5331503841931946,0.5197036223929746
0.521048321048321,0.5163019451812553,0.5212237093690247,0.5197036223929746,0.5173435784851814
0.5173901173901176,0.5131520778072501,0.5173449877082763,0.5173435784851814,0.5175631174533478
0.5204477204477207,0.5142020335985854,0.5197487025402894,0.5175631174533478,0.5141602634467619
0.5172809172809174,0.511107427055703,0.5165255394700902,0.5141602634467619,0.5192645444566412
0.5198471198471198,0.5155835543766577,0.5201311117181098,0.5192645444566412,0.5152030735455546
0.5177723177723175,0.5114942528735628,0.5175088773559134,0.5152030735455546,0.5146542261251376
0.5150969150969149,0.5104442970822282,0.5153783119366291,0.5146542261251376,0.5152579582875961
0.5174447174447174,0.5111626878868256,0.5173996175908224,0.5152579582875961,0.5144346871569705
0.5170079170079172,0.5107206012378426,0.5167440590002733,0.5144346871569705,0.511800219538968
0.5138957138957136,0.5075707338638369,0.5141764545206226,0.511800219538968,0.514709110867179
0.5182091182091184,0.5119363395225464,0.516962578530456,0.514709110867179,0.5135565312843028
0.515806715806716,0.5096153846153847,0.5159246107620865,0.5135565312843028,0.5099341383095498
0.5118755118755117,0.5059129089301501,0.5121551488664298,0.5099341383095498,0.5091657519209664
0.5111111111111108,0.5049182139699381,0.5113903305107891,0.5091657519209664,0.5144346871569705
0.5166257166257168,0.5103337754199823,0.5156514613493578,0.5144346871569705,0.5098243688254669
0.5114387114387116,0.5055813439434129,0.5117181098060639,0.5098243688254669,0.5055433589462133
0.5048321048321046,0.5014367816091954,0.5051078940180277,0.5055433589462133,0.49774972557628966
0.4985530985530985,0.4935897435897436,0.49822452881726326,0.49774972557628966,0.4972557628979147
0.4982800982800982,0.4940870910698493,0.4985523081125375,0.4972557628979147,0.499835345773875
0.5015561015561018,0.49574491600353676,0.5018301010652829,0.499835345773875,0.5055433589462133
0.5057603057603056,0.501492042440318,0.5060366020213055,0.5055433589462133,0.5032381997804609
0.503084903084903,0.5002210433244915,0.5033597377765636,0.5032381997804609,0.5167947310647644
0.5169533169533168,0.5127099911582665,0.5170718382955476,0.5167947310647644,0.5137211855104284
0.5167895167895168,0.5105548187444734,0.5160885004097243,0.5137211855104284,0.5225027442371021
0.5259077259077262,0.5197281167108754,0.5242283529090414,0.5225027442371021,0.5266739846322721
0.5268359268359265,0.523043766578249,0.5268505872712371,0.5266739846322721,0.5259055982436885
0.5258531258531258,0.5218832891246685,0.525594099972685,0.5259055982436885,0.5142151481888034
0.516134316134316,0.5100574712643677,0.5162523900573615,0.5142151481888034,0.5160263446761802
0.5176085176085174,0.5118258178603005,0.5177820267686422,0.5160263446761802,0.5149835345773875
0.5177177177177177,0.5116600353669319,0.5172357279431847,0.5149835345773875,0.5117453347969266
